"Correlation_Id","Dispatch_Id","Agent_Id","Queue_Id","Process_Id","Thread_Id","Grid_Size","Kernel_Id","Kernel_Name","Workgroup_Size","LDS_Block_Size","Scratch_Size","VGPR_Count","Accum_VGPR_Count","SGPR_Count","Counter_Name","Counter_Value","Start_Timestamp","End_Timestamp"
246,246,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"SQ_VMEM_TA_CMD_FIFO_FULL",346553.000000,1008430306396899,1008430306449860
246,246,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCC_WRITE_SECTORS",524288.000000,1008430306396899,1008430306449860
246,246,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_DATA_STALL_CYCLES",397973.000000,1008430306396899,1008430306449860
246,246,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_ADDR_STALL_CYCLES",510551.000000,1008430306396899,1008430306449860
247,247,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"SQ_INSTS_VMEM_WR",8192.000000,1008430306544981,1008430306597821
247,247,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"SQ_VMEM_TA_CMD_FIFO_FULL",369293.000000,1008430306544981,1008430306597821
247,247,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCC_WRITE_SECTORS",524288.000000,1008430306544981,1008430306597821
247,247,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_DATA_STALL_CYCLES",397962.000000,1008430306544981,1008430306597821
247,247,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_ADDR_STALL_CYCLES",513512.000000,1008430306544981,1008430306597821
248,248,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"SQ_INSTS_VMEM_WR",8192.000000,1008430306693262,1008430306745622
248,248,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"SQ_VMEM_TA_CMD_FIFO_FULL",361988.000000,1008430306693262,1008430306745622
248,248,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCC_WRITE_SECTORS",524288.000000,1008430306693262,1008430306745622
248,248,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_DATA_STALL_CYCLES",397975.000000,1008430306693262,1008430306745622
248,248,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_ADDR_STALL_CYCLES",516436.000000,1008430306693262,1008430306745622
249,249,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"SQ_INSTS_VMEM_WR",8192.000000,1008430306840863,1008430306893784
249,249,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"SQ_VMEM_TA_CMD_FIFO_FULL",353457.000000,1008430306840863,1008430306893784
249,249,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCC_WRITE_SECTORS",524288.000000,1008430306840863,1008430306893784
249,249,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_DATA_STALL_CYCLES",397987.000000,1008430306840863,1008430306893784
249,249,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_ADDR_STALL_CYCLES",513076.000000,1008430306840863,1008430306893784
250,250,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"SQ_INSTS_VMEM_WR",8192.000000,1008430306988065,1008430307041145
250,250,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"SQ_VMEM_TA_CMD_FIFO_FULL",358253.000000,1008430306988065,1008430307041145
250,250,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCC_WRITE_SECTORS",524288.000000,1008430306988065,1008430307041145
250,250,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_DATA_STALL_CYCLES",397984.000000,1008430306988065,1008430307041145
250,250,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_ADDR_STALL_CYCLES",512164.000000,1008430306988065,1008430307041145
251,251,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"SQ_INSTS_VMEM_WR",8192.000000,1008430307132266,1008430307185146
251,251,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"SQ_VMEM_TA_CMD_FIFO_FULL",356289.000000,1008430307132266,1008430307185146
251,251,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCC_WRITE_SECTORS",524288.000000,1008430307132266,1008430307185146
251,251,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_DATA_STALL_CYCLES",397950.000000,1008430307132266,1008430307185146
251,251,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_ADDR_STALL_CYCLES",514461.000000,1008430307132266,1008430307185146
252,252,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"SQ_INSTS_VMEM_WR",8192.000000,1008430307279267,1008430307331588
252,252,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"SQ_VMEM_TA_CMD_FIFO_FULL",360217.000000,1008430307279267,1008430307331588
252,252,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCC_WRITE_SECTORS",524288.000000,1008430307279267,1008430307331588
252,252,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_DATA_STALL_CYCLES",397944.000000,1008430307279267,1008430307331588
252,252,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_ADDR_STALL_CYCLES",515966.000000,1008430307279267,1008430307331588
